DNS Customer Code,Customer Name,Phone no,Route code,Route Name,Emp Code name,acedns,Credit Limit,Credit Days,Current Balance,Black list,TD,Branch code,Cust type,rds tag,Sauda validity period,Address,Landline no,Owner name,Owner phone,Cust class,Weekly closing day,Coverage type,TIN,PAN,District,Minimum stock,Bank name,Bank account number,Email,Visit Day,State
NE000220180622152556,"GUPTA STORE",9748302815,Laketown,"Laketown",SM1,Y,0,,0,N,0,,R,"C00007",,"883 LACK TOWN BLOCK:- 1A",,"",,,,,,,,,,,,,
NE000220180622152811,"SHAH STORE",9872771026,Laketown,"Laketown",SM1,Y,0,,0,N,0,,R,"C00007",,"160 LACK TOWN BLOCK:- A",,"",,,,,,,,,,,,,
NE000220180622153304,"YUMPTY RETAILS PVT. LTD.",9830561760,Laketown,"Laketown",SM1,Y,0,,0,N,0,,R,"C00007",,"P-167B LACK TOWN BLOCK:- A OPPOSITE JAYA CINEMA",,"",,,,,,,,,,,,,
NE000220180623114301,"AMBIKA STORE",9830994083,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"210 JESSORE ROAD LACK TOWN",,"",,,,,,,,,,,,,
NE000220180623123733,"ASHUTOSH STORE",9830732984,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"11NO SARAT CHATARJEE ROAD",,"",,,,,,,,,,,,,
NE000220180623144437,"AMAN STORE",9433171913,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"202 JESSORE ROAD",,"",,,,,,,,,,,,,
NE000220180623151234,"JAI MATADI BHANDAR",9674905127,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"426 NASKAR BAGAN NEAR CINA MANDIR JESSORE ROAD",,"",,,,,,,,,,,,,
NE000220180623152024,"KHUSI STORE",9836666998,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"1000 JESSORE ROAD NASKAR BAGAN NEAR CINA MANDIR",,"",,,,,,,,,,,,,
NE000220180623153846,"PAPPU STORE",8334869799,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"879 JESSORE ROAD NASKAR BAGAN NEAR CINA MANDIR",,"",,,,,,,,,,,,,
NE000220180626121946,"NEW STAR COSMETICS",9831936500,Bangur,"Bangur",SM1,Y,0,,0,N,0,,R,"C00007",,"103 BANGUR AVENUE BLOCK:- A",,"",,,,,,,,,,,,,
NE000220180626150046,"SOUMITRA SAHA",9804223613,Kakurgachi,"Kakurgachi",SM1,Y,0,,0,N,0,,R,"C00007",,"P:-187 C.I.T ROAD V.I.P MARKET KAKURGACHHI",,"",,,,,,,,,,,,,
NE000220180627131719,"MAHAMAYA STORE",9903560117,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"N.S AVENUE SERAMPORE",,"",,,,,,,,,,,,,
NE000220180627131909,"YES SIR",9836045569,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"35 N.S AVENUE SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627132015,"R.A AGARWAL",9836458216,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"TIN BAZAR SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627132240,"TARA PADDO SEN",9830430025,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"TIN BAZAR SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627132408,"GANESH BHANDAR",8100908243,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"8 BENIA PATTY LANE TIN BAZAR",,"",,,,,,,,,,,,,
NE000220180627132521,"N.N DUTTA (DASKARMA BHANDAR)",9038460659,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"BENIA PATTY LANE TIN BAZAR",,"",,,,,,,,,,,,,
NE000220180627133110,"UTSHAV",9836239047,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"102 N.S AVENUE  SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627133206,"ABHINANDAN",9674152538,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"N.S AVENUE SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627133825,"RUPAYAN",9830024049,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"156 N.S AVENUE SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627134125,"ARADHNA",9330939239,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"175 N.S AVENUE SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627134429,"KANHAI LAL SETH",8697083716,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"BENIA PATTY LANE TIN BAZAR SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627140550,"MONORAM",9433189852,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"N.S AVENUE SHRIRAMPUR",,"",,,,,,,,,,,,,
NE000220180627141932,"ANKIT STORE",9231914147,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"S.G.S SUPAR MARKET SHRIRAMPUR  SOAP NO:- B- 51",,"",,,,,,,,,,,,,
NE000220180627144430,"STAR CITY GOLD",7450913736,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"S.G.S SUPAR MARKET SHRIRAMPUR SOAP NO :- B-53",,"",,,,,,,,,,,,,
NE000220180627150618,"ASHMA",9339788484,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"S.G.S SUPAR MARKET SHRIRAMPUR SOAP NO:- B-62",,"",,,,,,,,,,,,,
NE000220180627153404,"SRISTI",9748356703,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"S.G.S SUPAR MARKET SHRIRAMPUR SOAP NO:- B-66",,"",,,,,,,,,,,,,
NE000220180627160517,"AARTI",9830167830,Shrirampur,"Shrirampur",SM1,Y,0,,0,N,0,,R,"C00020",,"S.G.S SUPAR MARKET SHRIRAMPUR SOAP NO:- B-88",,"",,,,,,,,,,,,,
NE000220180628144931,"NECESSITY SHOP",9830018816,Kaikhali,"Kaikhali",SM1,Y,0,,0,N,0,,R,"C00007",,"PS MAGNUM V.I.P ROAD KHAIKHALI OPPOSITE HALDIRAM 1ST FLOOR SHOP NO:-101",,"",,,,,,,,,,,,,
NE000220180628153302,"SHREE GANESH STORE",9830084608,Kaikhali,"Kaikhali",SM1,Y,0,,0,N,0,,R,"C00007",,"137 V.I.P ROAD NATURAL HIGHT PODDAR BIHAR KHAIKHALI",,"",,,,,,,,,,,,,
NE000220180629144925,"KAMALA STORE",8961863261,Nagerbazar,"Nagerbazar",SM1,Y,0,,0,N,0,,R,"C00007",,"OLD SARACHI GARDEN NAGAR BAZAR",,"",,,,,,,,,,,,,
NE000220180706133051,"MIRA GIFT",9830226541,Jessor Road,"Jessor Road",SM1,Y,0,,0,N,0,,R,"C00007",,"862 JESSORE ROAD CINA MANDIR BUS STOP",,"",,,,,,,,,,,,,
NE000220180707115446,"PRAKASH OIL MILL",9903560117,Bandel,"Bandel",SM1,Y,0,,0,N,0,,R,"C00013",,"BANDEL BAZAR",26313892,"",,,,,,,,,,,,,
NE000220180718142810,"SUMAN SHREE",9883261872,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"PRABAS NAGAR SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718142948,"PUNAM STORE",8100460845,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"43 SIMLA SATGHRA ROAD PRABAS NAGAR SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143103,"DULHAN COSMETICS",9883363283,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"PRABAS NAGAR SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143255,"RAJ GENRAL STORE",9674783157,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"PRABAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143458,"RAJU GENRAL STORE",8442995174,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"SUBHAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143714,"SHOM VEARITY",7569981362,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"SUBHAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143835,"BHOJPURI THAKUR PAN BHANDAR",9804108185,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"SUBHAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718143928,"HINDUSTAN TIMES",8583802345,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"SUBHAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718144117,"PALAK STORE (BOOK HOUSE)",9088018371,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"SUBHAS NAGAR HOUSING COMPLEX SERAMPORE",,"",,,,,,,,,,,,,
NE000220180718144417,"JAY SHREE COOPERATIVE",9903560117,Prabhas Nagar,"Prabhas Nagar",SM1,Y,0,,0,N,0,,R,"C00020",,"PRABAS NAGAR RISHAR",26001233,"",,,,,,,,,,,,,
NE000220180720122124,"SHUDH KHADYA BHANDAR",9231692775,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"BD-284 SALTLACK CITY",,"",,,,,,,,,,,,,
NE000220180720125956,"SHREE GANESH",9874443921,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"BF-45 SALTLACK CITY",,"",,,,,,,,,,,,,
NE000220180720132437,"SHREE HANUMAN STORE",9123645059,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"CF-332 SALTLACK CITY",,"",,,,,,,,,,,,,
NE000220180720142021,"GO RAMU",9816920017,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"CF-354 SALTLACK CITY NEAR PURTA BHAWAN",,"",,,,,,,,,,,,,
NE000220180720150127,"ABHINANDAN",9831067350,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"IC- 2 SALTLACK CITY 18 NO TANK",,"",,,,,,,,,,,,,
NE000220180720152835,"SHRI OM GRAHASTI STORE",9831150110,Saltlake,"Saltlake",SM1,Y,0,,0,N,0,,R,"C00007",,"BL-116 SALTLACK CITY NEAR 8NO TANK",,"",,,,,,,,,,,,,
NE000220180723154645,"RUP MAHAL",9674218007,Tegharia,"Tegharia",SM1,Y,0,,0,N,0,,R,"C00007",,"BMC- AS/526 BLOCK-O ANUPMA COMPLEX V.I.P ROAD TEGHARIA",,"",,,,,,,,,,,,,
NE000320180403230050,"PREM BHANDAR",9432105630,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"20LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403230050,"PREM BHANDAR",9432105630,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"20LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403230754,"SHREE GANESH BHANDAR",9142142536,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"1OBLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403230754,"SHREE GANESH BHANDAR",9142142536,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"1OBLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403231044,"ASHOK BHANDAR",9903150202,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"20BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403231044,"ASHOK BHANDAR",9903150202,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"20BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403231637,"DASHING STORES",9836542552,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"20BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403231637,"DASHING STORES",9836542552,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"20BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403232255,"SINCERITY STORES",9141472536,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"3LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403232255,"SINCERITY STORES",9141472536,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"3LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403232959,"JAI MAA SANTOSHI BHANDAR",9151412536,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"4LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403232959,"JAI MAA SANTOSHI BHANDAR",9151412536,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"4LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234156,"SHREE HANUMAN BHANDAR",8272142536,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"4LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234156,"SHREE HANUMAN BHANDAR",8272142536,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"4LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234506,"SHREE DURGA BHANDAR",9830007357,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"1BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234506,"SHREE DURGA BHANDAR",9830007357,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"1BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234801,"SHANTI STORES",9007316129,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"1BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403234801,"SHANTI STORES",9007316129,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"1BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403235112,"KUBER BHANDAR",9163625920,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"2BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403235112,"KUBER BHANDAR",9163625920,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"2BLAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403235432,"FULLA STORES",9901732989,,"LAKE MARKET",SM2,N,0,,0,N,0,,R,"C00005",,"3 LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180403235432,"FULLA STORES",9901732989,Lake Market,"Lake Market",M1,Y,0,,0,N,0,,R,"C00005",,"3 LAKE ROAD",,"",,,,,,,,0,,,,,
NE000320180404110834,"GIRI DRY",8272154125,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"4 NO. GATE",,"",,,,,,,,0,,,,,
NE000320180404110834,"GIRI DRY",8272154125,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"4 NO. GATE",,"",,,,,,,,0,,,,,
NE000320180404111031,"LAXMI BHANDAR",8254174125,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"4. NO GATE",,"",,,,,,,,0,,,,,
NE000320180404111031,"LAXMI BHANDAR",8254174125,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"4. NO GATE",,"",,,,,,,,0,,,,,
NE000320180404111205,"CHOUDHARY STORES",9836156028,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"4 NO. GATE",,"",,,,,,,,0,,,,,
NE000320180404111205,"CHOUDHARY STORES",9836156028,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"4 NO. GATE",,"",,,,,,,,0,,,,,
NE000320180404122310,"SHIVAM STORES",9331002963,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"40/1N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404122310,"SHIVAM STORES",9331002963,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"40/1N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404134738,"YAMUNA ENTERPRISE",8272142536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"26/C.N.S.ROAD RISHRA",,"",,,,,,,,0,,,,,
NE000320180404134738,"YAMUNA ENTERPRISE",8272142536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"26/C.N.S.ROAD RISHRA",,"",,,,,,,,0,,,,,
NE000320180404143857,"SRI KRISHNA  BHANDAR",9175412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"38/CN.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404143857,"SRI KRISHNA  BHANDAR",9175412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"38/CN.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144124,"SHYAM BHANDAR",8252412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"25/CN.S.ROAD.",,"",,,,,,,,0,,,,,
NE000320180404144124,"SHYAM BHANDAR",8252412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"25/CN.S.ROAD.",,"",,,,,,,,0,,,,,
NE000320180404144349,"DAS VARIETY",9163412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"10.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144349,"DAS VARIETY",9163412536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"10.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144530,"BALAJI",8272521425,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144530,"BALAJI",8272521425,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144659,"TARA MAA STORES",9141472536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"44.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144659,"TARA MAA STORES",9141472536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"44.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144917,"JIVAN JYOTI",8272145236,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"44.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404144917,"JIVAN JYOTI",8272145236,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"44.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145059,"UTSAB SNACKS",8574142536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145059,"UTSAB SNACKS",8574142536,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145323,"RANI SATI BHANDAR",9163251436,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145323,"RANI SATI BHANDAR",9163251436,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"22.N.S.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145455,"VARIETY STORES",8272521425,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"60.NS.ROAD",,"",,,,,,,,0,,,,,
NE000320180404145455,"VARIETY STORES",8272521425,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"60.NS.ROAD",,"",,,,,,,,0,,,,,
NE000320180404161916,"GURU DEV BHANDAR",9830743653,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",SM2,Y,0,,0,N,0,,R,"C00003",,"7.TC.MUKERJEE STREET",,"",,,,,,,,0,,,,,
NE000320180404161916,"GURU DEV BHANDAR",9830743653,Rishra Gate 4 to NS Road,"Rishra Gate 4 to NS Road",M1,Y,0,,0,N,0,,R,"C00003",,"7.TC.MUKERJEE STREET",,"",,,,,,,,0,,,,,
NE000320180405142052,"S.PAUL DASKARMA BHANDAR",9064675910,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142052,"S.PAUL DASKARMA BHANDAR",9064675910,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142355,"M.A.ANSARI",8272412536,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142355,"M.A.ANSARI",8272412536,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142626,"ELA STORES",9163412536,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142626,"ELA STORES",9163412536,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142949,"SUKANTHA PAUL",8252142536,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405142949,"SUKANTHA PAUL",8252142536,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"47KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405143134,"R.S.DUTTA",9652147852,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"47 KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405143134,"R.S.DUTTA",9652147852,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"47 KARAYA ROAD",,"",,,,,,,,0,,,,,
NE000320180405143443,"AGARWAL STORES",9831534647,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"52BECKBAGAN",,"",,,,,,,,0,,,,,
NE000320180405143443,"AGARWAL STORES",9831534647,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"52BECKBAGAN",,"",,,,,,,,0,,,,,
NE000320180405143812,"P00JA MINI MART",8622052999,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"11/11AMAY FAIR ROAD",,"",,,,,,,,0,,,,,
NE000320180405143812,"P00JA MINI MART",8622052999,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"11/11AMAY FAIR ROAD",,"",,,,,,,,0,,,,,
NE000320180405144330,"ONCE MORE",9831420297,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"12/2APALM AVENUE",,"",,,,,,,,0,,,,,
NE000320180405144330,"ONCE MORE",9831420297,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"12/2APALM AVENUE",,"",,,,,,,,0,,,,,
NE000320180405144704,"SRI RAM BHANDAR",7980977205,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"20BBROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405144704,"SRI RAM BHANDAR",7980977205,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"20BBROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405145137,"GANDESH WARI BHANDAR",8242142536,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"13BROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405145137,"GANDESH WARI BHANDAR",8242142536,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"13BROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405145601,"SREE GANESH STORE",8961385200,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"13ABROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405145601,"SREE GANESH STORE",8961385200,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"13ABROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405150125,"NEW ANNAPURNA BHANDAR",8272142536,Ballygung,"Ballygung",SM2,Y,0,,0,N,0,,R,"C00005",,"11BROAD STREET",,"",,,,,,,,0,,,,,
NE000320180405150125,"NEW ANNAPURNA BHANDAR",8272142536,Ballygung,"Ballygung",M1,Y,0,,0,N,0,,R,"C00005",,"11BROAD STREET",,"",,,,,,,,0,,,,,
NE000320180406140648,"RAJA RAM SHAW",9331946781,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"28S.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180406140648,"RAJA RAM SHAW",9331946781,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"28S.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180406140846,"LAKHAN SHAW",9831204034,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"121DS.N BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180406140846,"LAKHAN SHAW",9831204034,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"121DS.N BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180406141150,"MAA KALI STORES",9801973305,Entally to New Market,"Entally to New Market",SM2,Y,0,,0,N,0,,R,"C00011",,"122S.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
NE000320180406141150,"MAA KALI STORES",9801973305,Entally to New Market,"Entally to New Market",M1,Y,0,,0,N,0,,R,"C00011",,"122S.N.BANERJEE ROAD",,"",,,,,,,,0,,,,,
